Dataset,Drift Speed,Labeling Strategy,Imbalance,Label,Accuracy,Precision,Recall,F1,Specificity,GMean,H,N,lam,alpha,beta,gamma,stream_seed,model_seed
SEA2,abrupt,nonuniform,50,20,0.9536476823841192,0.9659989727786337,0.9403999999999998,0.9530276159103183,0.9668966896689667,0.953556315570662,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,abrupt,nonuniform,50,50,0.9696984849242463,0.9883551673944685,0.9505999999999998,0.9691100010189718,0.9887988798879886,0.9695113280521903,85,45,0.4951208066196363,0.0044010797932015,1.606007414066688,0.4146066868341137,15042,30101
SEA2,abrupt,nonuniform,50,100,0.9784489224461224,0.9911713376450054,0.9654999999999998,0.9781672660954422,0.9913991399139912,0.97836387381534,90,48,0.1234939574564642,0.0016279631209593,1.4377973923825902,1.3752386206606315,15042,30101
SEA2,gradual,uniform,1,5,0.9644982249112456,0.04464285714285706,0.12499999999999938,0.06578947368382254,0.9729784332542047,0.3487438947949842,64,6,0.1288509419684017,0.0017027948362089,1.06699692659737,0.2807961568212469,15042,30101
SEA2,gradual,uniform,1,10,0.9890994549727486,0.3783783783783733,0.1399999999999993,0.20437956204339985,0.9976766503358756,0.3737308269958767,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,1,20,0.9911995599779989,0.6714285714285619,0.23499999999999882,0.3481481481477615,0.9988383251679378,0.4844863325362896,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,1,50,0.9939996999849993,0.944444444444434,0.4249999999999979,0.5862068965512921,0.99974746199303,0.6518379180034218,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SEA2,gradual,uniform,1,100,0.9945497274863743,0.9099099099099017,0.5049999999999975,0.6495176848869965,0.9994949239860599,0.7104540355385123,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,10,5,0.9451472573628682,0.9465875370919872,0.47849999999999976,0.6356692128856378,0.9969998333240736,0.6906985016963401,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SEA2,gradual,uniform,10,10,0.9664983249162458,0.9548563611491102,0.6979999999999997,0.8064702484108345,0.9963331296183121,0.8339307671944846,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SEA2,gradual,uniform,10,20,0.9754487724386219,0.9730407523510967,0.7759999999999997,0.8634214186365017,0.9976109783876882,0.8798557377370712,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,10,50,0.9792989649482474,0.9692307692307687,0.8189999999999996,0.8878048780482835,0.9971109506083672,0.9036779672805199,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,10,100,0.9865993299664984,0.992045454545454,0.8729999999999996,0.9287234042548207,0.999222179009945,0.9339812429999231,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,30,5,0.9331966598329916,0.9630659253375693,0.8083333333333332,0.8789416455232442,0.9867133366669046,0.8930807804854018,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,30,10,0.9511975598779939,0.9721804511278194,0.8619999999999999,0.9137809187274168,0.9894278162725908,0.9235186937073733,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,30,20,0.9613480674033702,0.9732029694006878,0.8958333333333331,0.932916775144862,0.9894278162725908,0.9414682250316235,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,30,50,0.9741987099354967,0.9818980667838312,0.9311666666666665,0.9558597091526226,0.9926423315951138,0.9614132571915419,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,30,100,0.9818990949547477,0.9938682550805885,0.9454999999999999,0.969080970276234,0.9974998214158153,0.9711519351515772,90,48,0.1234939574564642,0.0016279631209593,1.4377973923825902,1.3752386206606315,15042,30101
SEA2,gradual,uniform,50,5,0.9163958197909895,0.9318606098319849,0.8984999999999999,0.9148762855101406,0.9342934293429341,0.9162219415974637,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,50,10,0.9360468023401171,0.9564534701141001,0.9136999999999998,0.9345880427550874,0.9583958395839582,0.9357811061502912,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,uniform,50,20,0.9578978948947448,0.9779726485019311,0.9368936893689367,0.9569925426494132,0.9788999999999998,0.9576665560221115,85,45,0.4951208066196363,0.0044010797932015,1.606007414066688,0.4146066868341137,15042,30101
SEA2,gradual,uniform,50,50,0.9728986449322466,0.9851251538777184,0.9602999999999998,0.9725541827015456,0.9854985498549853,0.9728176897167023,90,48,0.1234939574564642,0.0016279631209593,1.4377973923825902,1.3752386206606315,15042,30101
SEA2,gradual,uniform,50,100,0.9788489424471224,0.9910778381704439,0.9663999999999998,0.9785833628672028,0.9912991299129911,0.9787703914340249,90,48,0.1234939574564642,0.0016279631209593,1.4377973923825902,1.3752386206606315,15042,30101
SEA2,gradual,nonuniform,1,5,0.9703485174258712,0.03546099290780133,0.07499999999999962,0.04815409309747722,0.979392898631244,0.2710248464575581,92,8,0.3355125667385895,0.0038791551563567,0.9521921760997948,1.829188539910996,15042,30101
SEA2,gradual,nonuniform,1,10,0.9856992849642482,0.19285714285714148,0.13499999999999931,0.15882352941127933,0.9942926410424769,0.36637345228705326,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,nonuniform,1,20,0.9911995599779989,0.6538461538461455,0.2549999999999987,0.36690647481973754,0.9986362947623617,0.5046308107561418,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,nonuniform,1,50,0.9933996699834992,0.8469387755101955,0.4149999999999979,0.5570469798653267,0.9992423859790899,0.6439608607526704,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SEA2,gradual,nonuniform,1,100,0.9947997399869993,0.913793103448268,0.5299999999999974,0.6708860759488982,0.9994949239860599,0.7278271152633771,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SEA2,gradual,nonuniform,10,5,0.9527976398819941,0.8557951482479779,0.6349999999999997,0.7290470723301649,0.9881104505805878,0.7921175014596464,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SEA2,gradual,nonuniform,10,10,0.9646982349117456,0.937753721244925,0.6929999999999997,0.7970097757326909,0.9948886049224956,0.8303359580382444,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SEA2,gradual,nonuniform,10,20,0.9709485474273714,0.9318320146074249,0.7654999999999996,0.8405160581933007,0.9937774320795599,0.8722021693718165,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,nonuniform,10,50,0.9812490624531227,0.9759812536613938,0.8329999999999996,0.8988400323706923,0.9977220956719818,0.9116482357218493,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,nonuniform,10,100,0.9866993349667483,0.9914965986394553,0.8744999999999996,0.9293304994681519,0.9991666203677982,0.9347572997905067,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,nonuniform,30,5,0.9302465123256163,0.9071618037135277,0.8549999999999999,0.8803088803083806,0.9624973212372311,0.9071577644808164,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
SEA2,gradual,nonuniform,30,10,0.9478973948697434,0.9654524971836274,0.8569999999999999,0.9079992936601056,0.9868562040145723,0.9196389328646805,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,nonuniform,30,20,0.9612480624031201,0.9731932620902009,0.8954999999999999,0.9327315337205319,0.9894278162725908,0.9412930518558527,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,nonuniform,30,50,0.9748987449372468,0.9862044570215774,0.9293333333333332,0.9569246610600802,0.9944281734409599,0.9613299377344208,90,48,0.1234939574564642,0.0016279631209593,1.4377973923825902,1.3752386206606315,15042,30101
SEA2,gradual,nonuniform,30,100,0.9818990949547477,0.9938682550805885,0.9454999999999999,0.969080970276234,0.9974998214158153,0.9711519351515772,90,48,0.1234939574564642,0.0016279631209593,1.4377973923825902,1.3752386206606315,15042,30101
SEA2,gradual,nonuniform,50,5,0.9322466123306166,0.9475100942126512,0.9151999999999998,0.9310748257790411,0.9492949294929491,0.93209158319982,99,19,0.4758205404119808,0.0032606057694905,0.7265696629552281,1.9230823238536416,15042,30101
SEA2,gradual,nonuniform,50,10,0.9388969448472424,0.9496004917025198,0.9269999999999998,0.9381641534252665,0.9507950795079506,0.9388221549920251,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,nonuniform,50,20,0.9559977998899944,0.9701000103103411,0.9409940994099408,0.9553254137470885,0.9709999999999999,0.9558793179722284,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
SEA2,gradual,nonuniform,50,50,0.9700485024251213,0.9886670825535453,0.9509950995099509,0.9694652597232091,0.9890999999999999,0.9698604296110304,85,45,0.4951208066196363,0.0044010797932015,1.606007414066688,0.4146066868341137,15042,30101
SEA2,gradual,nonuniform,50,100,0.9784489224461224,0.9911713376450054,0.9654999999999998,0.9781672660954422,0.9913991399139912,0.97836387381534,90,48,0.1234939574564642,0.0016279631209593,1.4377973923825902,1.3752386206606315,15042,30101
STAGGER1,abrupt,uniform,1,5,0.9754984686542908,0.11842105263157855,0.2249999999999986,0.15517241379265093,0.9830797398825682,0.4703115366154401,92,8,0.3355125667385895,0.0038791551563567,0.9521921760997948,1.829188539910996,15042,30101
STAGGER1,abrupt,uniform,1,10,0.9796862303893992,0.13004484304932679,0.18124999999999888,0.15143603133110548,0.9877517520045457,0.42311937446874587,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,uniform,1,20,0.9864991561972623,0.31333333333333124,0.2937499999999982,0.30322580645111147,0.993497064208599,0.5402219568022705,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,uniform,1,50,0.9910619413713356,0.593406593406587,0.3374999999999979,0.43027888446168583,0.9976639939390112,0.580268556751453,90,48,0.1234939574564642,0.0016279631209593,1.4377973923825902,1.3752386206606315,15042,30101
STAGGER1,abrupt,uniform,1,100,0.9943746484155258,0.8365384615384536,0.5437499999999966,0.6590909090904266,0.998926699917924,0.7369982313956851,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,uniform,10,5,0.9348084255265953,0.7453744493392065,0.5287499999999997,0.6186471663614883,0.9799291617473435,0.719817716004481,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,uniform,10,10,0.9476217263578972,0.7886363636363631,0.6506249999999997,0.7130136986296411,0.9806236544204457,0.7987604554290993,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,uniform,10,20,0.9758734920932557,0.9543413173652688,0.7968749999999996,0.8685286103537269,0.9957635946940758,0.890785672606964,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,uniform,10,50,0.9939371210700668,0.9753320683111949,0.9637499999999994,0.9695064445138031,0.9972914785749009,0.9803773061819414,50,47,0.5045948634910076,0.0011897073288624,1.324910554708328,1.1443548695961854,15042,30101
STAGGER1,abrupt,uniform,10,100,0.9958747421713856,0.9817839195979894,0.9768749999999995,0.9793233082701761,0.9979859712480033,0.9873740657232661,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,uniform,30,5,0.9298081130070628,0.8525124664365169,0.9262346322150447,0.8878458004589034,0.9313392857142856,0.9287834520333541,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,uniform,30,10,0.9601850115632226,0.9368310598111226,0.9299999999999998,0.9334030318865881,0.9731226002321635,0.9513169914470737,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,uniform,30,20,0.9841865116569785,0.9706064996895051,0.9768749999999998,0.9737306614053767,0.9873202964550405,0.9820837614987418,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,uniform,30,50,0.9941871366960434,0.9885797342192689,0.9920816836841007,0.9903276131040238,0.9950892857142856,0.9935843466900218,55,27,0.3004961585408714,0.0011345140800661,0.9433629867917858,1.986660641821224,15042,30101
STAGGER1,abrupt,uniform,30,100,0.9954997187324207,0.9908637873754151,0.9941666666666665,0.992512479200831,0.9960710777748012,0.9951184166492187,60,25,0.0204731114609854,0.0011574154273749,0.744137583684386,1.1390719735002368,15042,30101
STAGGER1,abrupt,uniform,50,5,0.9244952809550596,0.9136419001218025,0.9376249999999999,0.9254780999378096,0.9113639204900612,0.9244012094050362,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,uniform,50,10,0.9633727107944245,0.9564146761881309,0.9709999999999999,0.9636521523379195,0.9557444680585072,0.9633420360831403,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,uniform,50,20,0.9808113007062941,0.9820757081975431,0.9794974371796473,0.9807848782620022,0.9821249999999999,0.9808103386945211,85,36,0.64799454010951,0.0041402936349882,0.1553134027904915,1.1480407764301883,15042,30101
STAGGER1,abrupt,uniform,50,50,0.9904994062128882,0.9934607645875251,0.9874999999999999,0.9904714142422282,0.9934991873984247,0.9904950517574251,85,36,0.64799454010951,0.0041402936349882,0.1553134027904915,1.1480407764301883,15042,30101
STAGGER1,abrupt,uniform,50,100,0.9939371210700668,0.9959834316555791,0.9918749999999998,0.9939249702506429,0.995999499937492,0.9939351105582798,77,40,0.0407727938854004,0.0013930827699614,0.9247581312399284,1.5290440543531054,15042,30101
STAGGER1,abrupt,nonuniform,1,5,0.9718732420776297,0.04113924050632898,0.08124999999999949,0.05462184873904927,0.9808700044194708,0.2823042469731575,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,1,10,0.9806237889868116,0.12499999999999938,0.15624999999999903,0.13888888888839432,0.9889513226845128,0.3930949556652364,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
STAGGER1,abrupt,nonuniform,1,20,0.9862491405712855,0.21698113207546965,0.1437499999999991,0.172932330826587,0.9947597701875117,0.3781490671209621,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,nonuniform,1,50,0.9921245077817362,0.6699999999999934,0.4187499999999974,0.515384615384138,0.9979165351347937,0.6464344894014337,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,nonuniform,1,100,0.9949371835739732,0.8434782608695579,0.6062499999999962,0.7054545454540537,0.9988635646189784,0.7781780233662807,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,nonuniform,10,5,0.8968685542846427,0.4837027379400258,0.4637499999999997,0.4735162731328758,0.9449961802902979,0.6619984732683493,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,10,10,0.9497468591786986,0.7896652110625905,0.6781249999999996,0.7296570275717956,0.9799291617473435,0.8151775652027703,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,nonuniform,10,20,0.9748734295893492,0.8757841907151814,0.8724999999999995,0.8741390106444588,0.9862490450725744,0.9276326276203423,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,abrupt,nonuniform,10,50,0.9938121132570784,0.9771137952956129,0.9606249999999995,0.9687992436175266,0.9974998263768315,0.9788887938439398,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,10,100,0.9968748046752921,0.9868090452261301,0.9818749999999994,0.9843358395984969,0.9985415653864851,0.990173216924117,98,49,0.0049009530509047,0.0010502767653296,0.788675835604729,0.1652428650436977,15042,30101
STAGGER1,abrupt,nonuniform,30,5,0.9231826989186823,0.8778835978835977,0.8641666666666665,0.8709711286084236,0.9484775426377353,0.9053411933792932,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,30,10,0.952309519344959,0.902653101934969,0.9427083333333331,0.9222460002033113,0.956424680775069,0.949541740405513,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,30,20,0.9840615038439902,0.9698160016539176,0.9772916666666664,0.9735394832411725,0.9869631217072952,0.9821154892128819,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,30,50,0.9925620351271953,0.9870967741935482,0.9881249999999998,0.9876106194685264,0.9944637914099471,0.9912893290492709,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
STAGGER1,abrupt,nonuniform,30,100,0.9953747109194323,0.9922916666666665,0.9922916666666665,0.9922916666661664,0.9966961335833555,0.9944914617801655,60,25,0.0204731114609854,0.0011574154273749,0.744137583684386,1.1390719735002368,15042,30101
STAGGER1,abrupt,nonuniform,50,5,0.9315582223888992,0.912228325770241,0.954994374296787,0.9331216026379903,0.9081249999999998,0.9312648743286035,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,50,10,0.9594349646852928,0.943205112745689,0.9777499999999999,0.9601669428583963,0.941117639704963,0.9592589703628147,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,50,20,0.97999874992187,0.9723213187353917,0.9881235154394298,0.9801587301582301,0.9718749999999999,0.9799655818281047,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,50,50,0.9914369648103005,0.9921141569658279,0.9907499999999999,0.9914316092308465,0.9921240155019376,0.9914367697228829,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,abrupt,nonuniform,50,100,0.9933745859116193,0.9928821178821178,0.9938749999999998,0.9933783108440776,0.9928741092636578,0.9933744285738474,54,23,0.7519789048430974,0.001288030453178,0.729523714119106,0.8614726642600871,15042,30101
STAGGER1,gradual,uniform,1,5,0.9754984686542908,0.11842105263157855,0.2249999999999986,0.15517241379265093,0.9830797398825682,0.4703115366154401,92,8,0.3355125667385895,0.0038791551563567,0.9521921760997948,1.829188539910996,15042,30101
STAGGER1,gradual,uniform,1,10,0.9849365585349084,0.2352941176470573,0.2249999999999986,0.23003194888128795,0.9926131700233599,0.4725864611425665,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,uniform,1,20,0.9864991561972623,0.31333333333333124,0.2937499999999982,0.30322580645111147,0.993497064208599,0.5402219568022705,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,uniform,1,50,0.9910619413713356,0.593406593406587,0.3374999999999979,0.43027888446168583,0.9976639939390112,0.580268556751453,90,48,0.1234939574564642,0.0016279631209593,1.4377973923825902,1.3752386206606315,15042,30101
STAGGER1,gradual,uniform,1,100,0.9943746484155258,0.8365384615384536,0.5437499999999966,0.6590909090904266,0.998926699917924,0.7369982313956851,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,uniform,10,5,0.9209325582848927,0.6198997852541156,0.5412499999999997,0.577911244577413,0.9631224390582678,0.7220041690601843,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,uniform,10,10,0.9476217263578972,0.7886363636363631,0.6506249999999997,0.7130136986296411,0.9806236544204457,0.7987604554290993,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,uniform,10,20,0.9766235389711856,0.9384835479256074,0.8199999999999995,0.8752501667773536,0.9940273630113201,0.9028302374584505,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,uniform,10,50,0.9939371210700668,0.9753320683111949,0.9637499999999994,0.9695064445138031,0.9972914785749009,0.9803773061819414,50,47,0.5045948634910076,0.0011897073288624,1.324910554708328,1.1443548695961854,15042,30101
STAGGER1,gradual,uniform,10,100,0.9947496718544908,0.9749373433583954,0.9724999999999995,0.9737171464325408,0.9972220293075906,0.9847834399001799,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,uniform,30,5,0.9197449840615037,0.8929369691551183,0.8322916666666665,0.8615484149229423,0.957228323957496,0.8925766953753186,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,uniform,30,10,0.9601850115632226,0.9368310598111226,0.9299999999999998,0.9334030318865881,0.9731226002321635,0.9513169914470737,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,uniform,30,20,0.9841865116569785,0.9706064996895051,0.9768749999999998,0.9737306614053767,0.9873202964550405,0.9820837614987418,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,uniform,30,50,0.9923745234077128,0.9862785862785861,0.9883333333333332,0.9873048907383135,0.9941066166622018,0.9912157717341245,55,27,0.3004961585408714,0.0011345140800661,0.9433629867917858,1.986660641821224,15042,30101
STAGGER1,gradual,uniform,30,100,0.995624726545409,0.9916822624246203,0.9937486976453426,0.9927144046622807,0.9964285714285712,0.9950877323903415,60,25,0.0204731114609854,0.0011574154273749,0.744137583684386,1.1390719735002368,15042,30101
STAGGER1,gradual,uniform,50,5,0.945934120882555,0.932581544804171,0.9613749999999999,0.9467594017352049,0.9304913114139266,0.9458071074540324,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,uniform,50,10,0.9633727107944245,0.9564146761881309,0.9709999999999999,0.9636521523379195,0.9557444680585072,0.9633420360831403,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,uniform,50,20,0.9756859803737733,0.9762232511575522,0.9751249999999999,0.9756738165212935,0.9762470308788598,0.9756858541486333,85,36,0.64799454010951,0.0041402936349882,0.1553134027904915,1.1480407764301883,15042,30101
STAGGER1,gradual,uniform,50,50,0.9908744296518531,0.9927227101631115,0.9889999999999999,0.9908578584841585,0.9927490936367045,0.9908727736731394,85,36,0.64799454010951,0.0041402936349882,0.1553134027904915,1.1480407764301883,15042,30101
STAGGER1,gradual,uniform,50,100,0.9946246640415025,0.9943771085842807,0.9948743592949117,0.9946256717905259,0.9943749999999999,0.9946246483090382,77,40,0.0407727938854004,0.0013930827699614,0.9247581312399284,1.5290440543531054,15042,30101
STAGGER1,gradual,nonuniform,1,5,0.9677479842490154,0.05499999999999986,0.13749999999999915,0.07857142857102012,0.9761348569985477,0.3663584895117069,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,nonuniform,1,10,0.9806237889868116,0.12499999999999938,0.15624999999999903,0.13888888888839432,0.9889513226845128,0.3930949556652364,75,48,0.2267942334602636,0.0012156234824321,0.6664717289875649,0.128818709021166,15042,30101
STAGGER1,gradual,nonuniform,1,20,0.9862491405712855,0.21698113207546965,0.1437499999999991,0.172932330826587,0.9947597701875117,0.3781490671209621,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,nonuniform,1,50,0.9921245077817362,0.6699999999999934,0.4187499999999974,0.515384615384138,0.9979165351347937,0.6464344894014337,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,nonuniform,1,100,0.9949371835739732,0.8434782608695579,0.6062499999999962,0.7054545454540537,0.9988635646189784,0.7781780233662807,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,nonuniform,10,5,0.90299393712107,0.5158311345646435,0.48874999999999974,0.5019255455707452,0.9490242377942911,0.6810547674173932,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,nonuniform,10,10,0.9598724920307519,0.8958677685950407,0.6774999999999997,0.7715302491098295,0.991249392318911,0.8194946389672491,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,nonuniform,10,20,0.9730608163010187,0.9022711631108047,0.8193749999999995,0.8588273829015641,0.9901382040419472,0.9007188745312658,79,47,0.6171273120029617,0.0012116475782585,0.4787499870929471,1.2182971153095623,15042,30101
STAGGER1,gradual,nonuniform,10,50,0.9938121132570784,0.9771137952956129,0.9606249999999995,0.9687992436175266,0.9974998263768315,0.9788887938439398,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,nonuniform,10,100,0.9968123007687979,0.983760149906308,0.9843749999999994,0.984067478912339,0.9981943190499339,0.9912605776559351,98,49,0.0049009530509047,0.0010502767653296,0.788675835604729,0.1652428650436977,15042,30101
STAGGER1,gradual,nonuniform,30,5,0.9231826989186823,0.8778835978835977,0.8641666666666665,0.8709711286084236,0.9484775426377353,0.9053411933792932,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,nonuniform,30,10,0.9601225076567285,0.9147070546034275,0.9562499999999998,0.9350173151349654,0.961782301991249,0.959012161695112,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
STAGGER1,gradual,nonuniform,30,20,0.9840615038439902,0.9698160016539176,0.9772916666666664,0.9735394832411725,0.9869631217072952,0.9821154892128819,83,42,0.3091933399062251,0.0011271064593216,0.8628742643456749,0.4616249051372912,15042,30101
